timestamp,open,high,low,close,volume
2026-08-26 11:00:00,0.00106588,0.00106588,0.00106588,0.00106588,0
2026-08-26 12:00:00,0.00106189,0.00106189,0.00106189,0.00106189,2600
2026-08-26 13:00:00,0.00106189,0.00106189,0.00106189,0.00106189,0
2026-08-26 14:00:00,0.00101682,0.00101682,0.00101682,0.00101682,10100
2026-08-26 15:00:00,0.00101682,0.00101682,0.00101682,0.00101682,0
2026-08-26 16:00:00,0.00101682,0.00101682,0.00101682,0.00101682,0
2026-08-26 17:00:00,0.00101682,0.00101682,0.00101682,0.00101682,0
2026-08-26 18:00:00,0.00101682,0.00101682,0.00101682,0.00101682,0
2026-08-26 19:00:00,0.00101305,0.00101305,0.00101105,0.00101105,225800
2026-08-26 20:00:00,0.00101105,0.00101105,0.00101105,0.00101105,834900
2026-08-26 21:00:00,0.00102301,0.00103486,0.00102301,0.00103486,18500
2026-08-26 22:00:00,0.00104688,0.00104688,0.00104688,0.00104688,200000
2026-08-26 23:00:00,0.001052,0.001052,0.001052,0.001052,953200
2026-08-27 00:00:00,0.001052,0.001052,0.001052,0.001052,0
2026-08-27 01:00:00,0.001052,0.001052,0.001052,0.001052,0
2026-08-27 02:00:00,0.00102848,0.00102848,0.00102848,0.00102848,1100
2026-08-27 03:00:00,0.00102848,0.00102848,0.00102848,0.00102848,0
2026-08-27 04:00:00,0.00102268,0.00102268,0.00101629,0.00101629,23600
2026-08-27 05:00:00,0.00101629,0.00101629,0.00101629,0.00101629,0
2026-08-27 06:00:00,0.00100982,0.00101072,0.00100982,0.00101072,2200
2026-08-27 07:00:00,0.00101282,0.00101282,0.00101282,0.00101282,5500
2026-08-27 08:00:00,0.00101282,0.00101282,0.00101282,0.00101282,0
2026-08-27 09:00:00,0.00101282,0.00101282,0.00101282,0.00101282,0
2026-08-27 10:00:00,0.00101282,0.00101282,0.00101282,0.00101282,0
2026-08-27 11:00:00,0.00101282,0.00101282,0.00101282,0.00101282,0
2026-08-27 12:00:00,0.00101282,0.00101282,0.00101282,0.00101282,0
2026-08-27 13:00:00,0.00101282,0.00101282,0.00101282,0.00101282,0
2026-08-27 14:00:00,0.00104946,0.00104976,0.00104931,0.00104966,42900
2026-08-27 15:00:00,0.00105134,0.00105134,0.00105134,0.00105134,9000
2026-08-27 16:00:00,0.00105134,0.00105134,0.00105134,0.00105134,0
2026-08-27 17:00:00,0.00105134,0.00105134,0.00105134,0.00105134,0
2026-08-27 18:00:00,0.0010378,0.00103855,0.00102359,0.00102359,251500
2026-08-27 19:00:00,0.00102359,0.00102359,0.00102359,0.00102359,0
2026-08-27 20:00:00,0.00102359,0.00102359,0.00102359,0.00102359,0
2026-08-27 21:00:00,0.00102743,0.00102743,0.001026,0.001026,97200
2026-08-27 22:00:00,0.001026,0.001026,0.001026,0.001026,0
2026-08-27 23:00:00,0.001026,0.001026,0.001026,0.001026,0
2026-08-28 00:00:00,0.001026,0.001026,0.001026,0.001026,0
2026-08-28 01:00:00,0.001026,0.001026,0.001026,0.001026,0
2026-08-28 02:00:00,0.00099819,0.00099819,0.00099256,0.00099349,67100
2026-08-28 03:00:00,0.00099349,0.00099349,0.00099349,0.00099349,0
2026-08-28 04:00:00,0.00099587,0.00099587,0.00099582,0.00099587,24200
2026-08-28 05:00:00,0.0010041,0.00100415,0.001004,0.001004,7700
2026-08-28 06:00:00,0.001004,0.001004,0.001004,0.001004,0
2026-08-28 07:00:00,0.001004,0.001004,0.001004,0.001004,0
2026-08-28 08:00:00,0.00099301,0.00099301,0.00099301,0.00099301,522000
2026-08-28 09:00:00,0.00099818,0.00099819,0.00099818,0.00099819,9900
2026-08-28 10:00:00,0.00099819,0.00099819,0.00099819,0.00099819,0
2026-08-28 11:00:00,0.00099819,0.00099819,0.00099819,0.00099819,0
2026-08-28 12:00:00,0.00099819,0.00099819,0.00099819,0.00099819,0
2026-08-28 13:00:00,0.00099819,0.00099819,0.00099819,0.00099819,0
2026-08-28 14:00:00,0.00099819,0.00099819,0.00099819,0.00099819,0
2026-08-28 15:00:00,0.00100107,0.00100272,0.00100107,0.00100272,2200
2026-08-28 16:00:00,0.00097601,0.00099033,0.00097601,0.00099033,88400
2026-08-28 17:00:00,0.00098931,0.00099721,0.00098931,0.00099716,63300
2026-08-28 18:00:00,0.00099716,0.00099716,0.00099716,0.00099716,0
2026-08-28 19:00:00,0.00098545,0.00099535,0.00098545,0.00099535,10100
2026-08-28 20:00:00,0.00099999,0.0010107,0.00099999,0.00101065,15800
2026-08-28 21:00:00,0.0010078,0.0010078,0.0010078,0.0010078,11000
2026-08-28 22:00:00,0.0010078,0.0010078,0.0010078,0.0010078,0
2026-08-28 23:00:00,0.00101197,0.00102368,0.00101197,0.00102368,3900
2026-08-29 00:00:00,0.00102075,0.00102075,0.00102075,0.00102075,1100
2026-08-29 01:00:00,0.00102075,0.00102075,0.00102075,0.00102075,0
2026-08-29 02:00:00,0.0010272,0.0010272,0.0010272,0.0010272,5800
2026-08-29 03:00:00,0.0010272,0.0010272,0.0010272,0.0010272,0
2026-08-29 04:00:00,0.0010272,0.0010272,0.0010272,0.0010272,0
2026-08-29 05:00:00,0.00102463,0.00102613,0.00102427,0.00102449,1052700
2026-08-29 06:00:00,0.00102449,0.00102449,0.00102449,0.00102449,0
2026-08-29 07:00:00,0.00102449,0.00102449,0.00102449,0.00102449,0
2026-08-29 08:00:00,0.00100119,0.00100119,0.00100099,0.00100099,17600
2026-08-29 09:00:00,0.00100099,0.00100099,0.00100099,0.00100099,0
2026-08-29 10:00:00,0.00100503,0.00100503,0.00100503,0.00100503,1100
2026-08-29 11:00:00,0.00100503,0.00100503,0.00100503,0.00100503,0
2026-08-29 12:00:00,0.00100048,0.00100048,0.00100033,0.00100033,270900
2026-08-29 13:00:00,0.00100185,0.00100185,0.00100185,0.00100185,1100
2026-08-29 14:00:00,0.00100185,0.00100185,0.00100185,0.00100185,0
2026-08-29 15:00:00,0.00100185,0.00100185,0.00100185,0.00100185,0
2026-08-29 16:00:00,0.00100185,0.00100185,0.00100185,0.00100185,0
2026-08-29 17:00:00,0.00100602,0.00100949,0.00100602,0.00100949,1690200
2026-08-29 18:00:00,0.00100949,0.00100949,0.00100949,0.00100949,0
2026-08-29 19:00:00,0.00100949,0.00100949,0.00100949,0.00100949,0
2026-08-29 20:00:00,0.00100631,0.00100631,0.00100436,0.00100436,2200
2026-08-29 21:00:00,0.00100474,0.00100674,0.00100469,0.00100674,7700
2026-08-29 22:00:00,0.00100674,0.00100674,0.00100674,0.00100674,0
2026-08-29 23:00:00,0.00100276,0.00100276,0.00097505,0.00097653,2478200
2026-08-30 00:00:00,0.00097653,0.00097653,0.00097653,0.00097653,0
2026-08-30 01:00:00,0.00099276,0.00099481,0.00099276,0.00099481,631600
2026-08-30 02:00:00,0.00099271,0.00099712,0.000992,0.00099537,644000
2026-08-30 03:00:00,0.00100177,0.00100177,0.00100177,0.00100177,1100
2026-08-30 04:00:00,0.00100177,0.00100177,0.00100177,0.00100177,0
2026-08-30 05:00:00,0.00098919,0.00099034,0.00098919,0.00099034,25700
2026-08-30 06:00:00,0.00099115,0.00099115,0.00099115,0.00099115,1100
2026-08-30 07:00:00,0.00098585,0.00098585,0.00098012,0.00098034,1385200
2026-08-30 08:00:00,0.00098034,0.00098034,0.00098034,0.00098034,0
2026-08-30 09:00:00,0.0009696,0.0009696,0.0009696,0.0009696,9900
2026-08-30 10:00:00,0.00096765,0.000969,0.00096765,0.00096844,9200
2026-08-30 11:00:00,0.00096884,0.00096884,0.00096884,0.00096884,42200
2026-08-30 12:00:00,0.00096884,0.00096884,0.00096884,0.00096884,0
2026-08-30 13:00:00,0.00097361,0.00097397,0.00097361,0.00097397,24000
2026-08-30 14:00:00,0.00097397,0.00097397,0.00097397,0.00097397,0
2026-08-30 15:00:00,0.00097397,0.00097397,0.00097397,0.00097397,0
2026-08-30 16:00:00,0.00096098,0.00096098,0.00096098,0.00096098,10600
2026-08-30 17:00:00,0.00095559,0.00095559,0.00095559,0.00095559,11000
2026-08-30 18:00:00,0.00095559,0.00095559,0.00095559,0.00095559,0
2026-08-30 19:00:00,0.00095559,0.00095559,0.00095559,0.00095559,0
2026-08-30 20:00:00,0.00095559,0.00095559,0.00095559,0.00095559,0
2026-08-30 21:00:00,0.00093142,0.00093229,0.00093142,0.00093229,10100
2026-08-30 22:00:00,0.00093229,0.00093229,0.00093229,0.00093229,0
2026-08-30 23:00:00,0.00091612,0.00091612,0.00090974,0.00091055,12800
2026-08-31 00:00:00,0.00091909,0.00091949,0.00091909,0.00091949,886000
2026-08-31 01:00:00,0.00091683,0.00091943,0.00090967,0.00091153,820600
2026-08-31 02:00:00,0.0009093,0.00091022,0.00090912,0.00090936,151800
2026-08-31 03:00:00,0.00090936,0.00090936,0.00090936,0.00090936,0
2026-08-31 04:00:00,0.00090936,0.00090936,0.00090936,0.00090936,0
2026-08-31 05:00:00,0.00091038,0.00091638,0.00090978,0.00091445,207900
2026-08-31 06:00:00,0.00091503,0.00091577,0.00091037,0.00091233,328900
2026-08-31 07:00:00,0.00091223,0.00091509,0.00091085,0.00091405,915200
2026-08-31 08:00:00,0.00091304,0.00091688,0.00091198,0.00091515,93500
2026-08-31 09:00:00,0.00091333,0.00091618,0.00090979,0.00091131,859100
2026-08-31 10:00:00,0.00091141,0.00091333,0.00091066,0.00091276,297000
2026-08-31 11:00:00,0.00091276,0.00091276,0.00091276,0.00091276,0
2026-08-31 12:00:00,0.00091276,0.00091276,0.00091276,0.00091276,0
2026-08-31 13:00:00,0.00092537,0.00092537,0.00092537,0.00092537,10200
2026-08-31 14:00:00,0.000918,0.000918,0.000918,0.000918,45500
2026-08-31 15:00:00,0.000918,0.000918,0.000918,0.000918,0
2026-08-31 16:00:00,0.000918,0.000918,0.000918,0.000918,0
2026-08-31 17:00:00,0.000918,0.000918,0.000918,0.000918,0
2026-08-31 18:00:00,0.000918,0.000918,0.000918,0.000918,0
2026-08-31 19:00:00,0.000918,0.000918,0.000918,0.000918,0
2026-08-31 20:00:00,0.00091374,0.00091374,0.00091374,0.00091374,2200
2026-08-31 21:00:00,0.00091374,0.00091374,0.00091374,0.00091374,0
2026-08-31 22:00:00,0.00090824,0.00090824,0.00090824,0.00090824,10400
2026-08-31 23:00:00,0.00090594,0.00090594,0.00088243,0.00088352,1799100
2026-09-01 00:00:00,0.00088352,0.00088352,0.00088352,0.00088352,0
2026-09-01 01:00:00,0.00087782,0.00087782,0.00087782,0.00087782,4300
2026-09-01 02:00:00,0.00087782,0.00087782,0.00087782,0.00087782,0
2026-09-01 03:00:00,0.00088025,0.00088025,0.00088025,0.00088025,10000
2026-09-01 04:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 05:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 06:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 07:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 08:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 09:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 10:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 11:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 12:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 13:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 14:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 15:00:00,0.00088025,0.00088025,0.00088025,0.00088025,0
2026-09-01 16:00:00,0.00086718,0.00086718,0.00086717,0.00086717,366200
2026-09-01 17:00:00,0.00086717,0.00086717,0.00086717,0.00086717,0
2026-09-01 18:00:00,0.00086717,0.00086717,0.00086717,0.00086717,0
2026-09-01 19:00:00,0.00086717,0.00086717,0.00086717,0.00086717,0
2026-09-01 20:00:00,0.00086717,0.00086717,0.00086717,0.00086717,0
2026-09-01 21:00:00,0.00086717,0.00086717,0.00086717,0.00086717,0
2026-09-01 22:00:00,0.00086717,0.00086717,0.00086717,0.00086717,0
2026-09-01 23:00:00,0.00086717,0.00086717,0.00086717,0.00086717,0
2026-09-02 00:00:00,0.00086717,0.00086717,0.00086717,0.00086717,0
2026-09-02 01:00:00,0.00086717,0.00086717,0.00086717,0.00086717,0
2026-09-02 02:00:00,0.00087993,0.00087993,0.00087993,0.00087993,12000
2026-09-02 03:00:00,0.00088598,0.00088598,0.00088598,0.00088598,48600
2026-09-02 04:00:00,0.00088598,0.00088598,0.00088598,0.00088598,0
2026-09-02 05:00:00,0.00088598,0.00088598,0.00088598,0.00088598,0
2026-09-02 06:00:00,0.00088598,0.00088598,0.00088598,0.00088598,0
2026-09-02 07:00:00,0.00088598,0.00088598,0.00088598,0.00088598,0
2026-09-02 08:00:00,0.00088598,0.00088598,0.00088598,0.00088598,0
2026-09-02 09:00:00,0.00088598,0.00088598,0.00088598,0.00088598,0
2026-09-02 10:00:00,0.00088598,0.00088598,0.00088598,0.00088598,0
2026-09-02 11:00:00,0.00088598,0.00088598,0.00088598,0.00088598,0
2026-09-02 12:00:00,0.00090258,0.00090258,0.00089647,0.00089647,223200
2026-09-02 13:00:00,0.00089904,0.00089904,0.00088538,0.00088538,1558200
2026-09-02 14:00:00,0.00090227,0.00090227,0.00090227,0.00090227,363600
2026-09-02 15:00:00,0.00090227,0.00090227,0.00090227,0.00090227,0
2026-09-02 16:00:00,0.00089846,0.00089846,0.000868,0.00086822,228000
2026-09-02 17:00:00,0.00086822,0.00086822,0.00086822,0.00086822,0
2026-09-02 18:00:00,0.0008634,0.0008634,0.0008634,0.0008634,531900
2026-09-02 19:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-02 20:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-02 21:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-02 22:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-02 23:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 00:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 01:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 02:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 03:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 04:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 05:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 06:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 07:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 08:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 09:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 10:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 11:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 12:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 13:00:00,0.0008634,0.0008634,0.0008634,0.0008634,0
2026-09-03 14:00:00,0.00088544,0.00092935,0.0008827,0.00092935,4766300
2026-09-03 15:00:00,0.00091275,0.00091275,0.00091202,0.00091202,1719500
2026-09-03 16:00:00,0.00090264,0.00090926,0.00090264,0.00090926,1471300
2026-09-03 17:00:00,0.00091819,0.00092626,0.00091338,0.00092626,1118600
2026-09-03 18:00:00,0.00092626,0.00092626,0.00092626,0.00092626,0
2026-09-03 19:00:00,0.00092628,0.00092628,0.00092628,0.00092628,439600
2026-09-03 20:00:00,0.00092628,0.00092628,0.00092628,0.00092628,0
2026-09-03 21:00:00,0.00092628,0.00092628,0.00092628,0.00092628,0
2026-09-03 22:00:00,0.00092368,0.00092368,0.00091388,0.00091388,657300
2026-09-03 23:00:00,0.00091388,0.00091388,0.00091388,0.00091388,0
2026-09-04 00:00:00,0.00091388,0.00091388,0.00091388,0.00091388,0
2026-09-04 01:00:00,0.00089876,0.00089876,0.00089876,0.00089876,1400
2026-09-04 02:00:00,0.00090139,0.00090225,0.00090139,0.00090225,186200
2026-09-04 03:00:00,0.0008999,0.00090148,0.0008919,0.0008919,1122300
2026-09-04 04:00:00,0.0008919,0.0008919,0.0008919,0.0008919,0
2026-09-04 05:00:00,0.0008919,0.0008919,0.0008919,0.0008919,0
2026-09-04 06:00:00,0.0008919,0.0008919,0.0008919,0.0008919,0
2026-09-04 07:00:00,0.0008919,0.0008919,0.0008919,0.0008919,0
2026-09-04 08:00:00,0.00087014,0.00087014,0.00087014,0.00087014,11200
2026-09-04 09:00:00,0.00087014,0.00087014,0.00087014,0.00087014,0
2026-09-04 10:00:00,0.00086229,0.00086229,0.00086229,0.00086229,70000
2026-09-04 11:00:00,0.00086229,0.00086229,0.00086229,0.00086229,0
2026-09-04 12:00:00,0.00086183,0.00086243,0.00079397,0.0008343,23204900
2026-09-04 13:00:00,0.00082715,0.00082715,0.00082196,0.00082196,831500
2026-09-04 14:00:00,0.00081641,0.00081641,0.00081641,0.00081641,1400
2026-09-04 15:00:00,0.00082522,0.00082522,0.00082522,0.00082522,308600
2026-09-04 16:00:00,0.00082522,0.00082522,0.00082522,0.00082522,0
2026-09-04 17:00:00,0.00082522,0.00082522,0.00082522,0.00082522,0
2026-09-04 18:00:00,0.00082522,0.00082522,0.00082522,0.00082522,0
2026-09-04 19:00:00,0.00082522,0.00082522,0.00082522,0.00082522,0
2026-09-04 20:00:00,0.00083577,0.00083577,0.00083069,0.00083069,1721000
2026-09-04 21:00:00,0.0008346,0.0008346,0.0008346,0.0008346,1400
2026-09-04 22:00:00,0.00083215,0.00083215,0.00083215,0.00083215,75100
2026-09-04 23:00:00,0.00083215,0.00083215,0.00083215,0.00083215,0
2026-09-05 00:00:00,0.00083215,0.00083215,0.00083215,0.00083215,0
2026-09-05 01:00:00,0.00083215,0.00083215,0.00083215,0.00083215,0
